com.SecUpwN.AIMSICD.utils.Cell.(Anon_1),com.SecUpwN.AIMSICD.utils.Cell,5,2,2
com.SecUpwN.AIMSICD.utils.Cell.CellLookUpAsync,com.SecUpwN.AIMSICD.utils.AsyncResponse,2,2,2
com.SecUpwN.AIMSICD.utils.Cell.CellLookUpAsync,com.SecUpwN.AIMSICD.utils.Cell,4,4,1
com.SecUpwN.AIMSICD.utils.Cell.CellLookUpAsync,com.SecUpwN.AIMSICD.utils.StackOverflowXmlParser,3,2,2
com.SecUpwN.AIMSICD.utils.ChildProcess,com.SecUpwN.AIMSICD.utils.ChildProcess.ChildReader,6,3,2
com.SecUpwN.AIMSICD.utils.ChildProcess,com.SecUpwN.AIMSICD.utils.ChildProcess.ChildWriter,3,2,2
com.SecUpwN.AIMSICD.utils.ChildProcess,com.SecUpwN.AIMSICD.utils.CommandResult,3,1,2
com.SecUpwN.AIMSICD.utils.ChildProcess.ChildReader,com.SecUpwN.AIMSICD.utils.ChildProcess,1,1,1
com.SecUpwN.AIMSICD.utils.ChildProcess.ChildWriter,com.SecUpwN.AIMSICD.utils.ChildProcess,1,1,1
com.SecUpwN.AIMSICD.utils.CMDProcessor,com.SecUpwN.AIMSICD.utils.ChildProcess,14,9,4
com.SecUpwN.AIMSICD.utils.CMDProcessor,com.SecUpwN.AIMSICD.utils.CommandResult,8,5,5
com.SecUpwN.AIMSICD.utils.CommandResult,com.SecUpwN.AIMSICD.adapters.AIMSICDDbAdapter,1,1,1
com.SecUpwN.AIMSICD.utils.CommandResult.(Anon_1),com.SecUpwN.AIMSICD.utils.CommandResult,5,2,2
com.SecUpwN.AIMSICD.utils.Device,com.SecUpwN.AIMSICD.utils.Cell,24,6,15
com.SecUpwN.AIMSICD.utils.Device,com.SecUpwN.AIMSICD.utils.DeviceApi17,1,1,1
com.SecUpwN.AIMSICD.utils.Device,com.SecUpwN.AIMSICD.utils.Helpers,1,1,1
com.SecUpwN.AIMSICD.utils.DeviceApi17,com.SecUpwN.AIMSICD.utils.Cell,25,1,12
com.SecUpwN.AIMSICD.utils.DeviceApi17,com.SecUpwN.AIMSICD.utils.Device,26,2,2
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.activities.MapViewerOsmDroid,6,1,2
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.service.CellTracker,2,1,1
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.Cell,9,2,5
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.CMDProcessor,3,3,1
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.CommandResult,3,3,2
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.GeoLocation,8,3,5
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.RequestTask,2,1,2
com.SecUpwN.AIMSICD.utils.Helpers,com.SecUpwN.AIMSICD.utils.SystemPropertiesReflection,1,1,1
com.SecUpwN.AIMSICD.utils.Icon,com.SecUpwN.AIMSICD.utils.Icon.Type,4,2,4
com.SecUpwN.AIMSICD.utils.Icon,com.SecUpwN.AIMSICD.utils.Status,3,1,1
com.SecUpwN.AIMSICD.utils.Icon,com.SecUpwN.AIMSICD.utils.Status.Type,12,1,4
com.SecUpwN.AIMSICD.utils.LocationServices.LocationAsync,com.SecUpwN.AIMSICD.utils.AsyncResponse,2,2,2
com.SecUpwN.AIMSICD.utils.MiscUtils,com.SecUpwN.AIMSICD.smsdetection.SmsDetectionDbAccess,7,2,5
com.SecUpwN.AIMSICD.utils.MiscUtils,com.SecUpwN.AIMSICD.smsdetection.SmsDetectionDbHelper,2,1,2
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.activities.MapViewerOsmDroid,4,2,3
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.adapters.AIMSICDDbAdapter,23,4,12
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.AIMSICD,3,2,1
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.constants.TinyDbKeys,1,1,1
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.service.CellTracker,1,1,1
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.utils.BaseAsyncTask,7,6,6
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.utils.Helpers,14,2,3
com.SecUpwN.AIMSICD.utils.RequestTask,com.SecUpwN.AIMSICD.utils.TinyDB,7,2,4
com.SecUpwN.AIMSICD.utils.StackOverflowXmlParser,com.SecUpwN.AIMSICD.utils.Cell,13,5,8
com.SecUpwN.AIMSICD.utils.Status,com.SecUpwN.AIMSICD.utils.Status.Type,4,3,2
com.SecUpwN.AIMSICD.utils.TinyDB,com.SecUpwN.AIMSICD.utils.TinyDB.InstanceHolder,1,1,1
com.SecUpwN.AIMSICD.utils.TinyDB.InstanceHolder,com.SecUpwN.AIMSICD.utils.TinyDB,3,2,2
com.stericson.RootShell.containers.RootClass,com.stericson.RootShell.containers.RootClass.AnnotationsFinder,2,1,2
com.stericson.RootShell.containers.RootClass,com.stericson.RootShell.containers.RootClass.RootArgs,4,2,2
com.stericson.RootShell.containers.RootClass.AnnotationsFinder,com.stericson.RootShell.containers.RootClass.READ_STATE,6,2,3
com.stericson.RootShell.execution.Command,com.stericson.RootShell.execution.Command.CommandHandler,9,4,6
com.stericson.RootShell.execution.Command,com.stericson.RootShell.execution.Command.ExecutionMonitor,2,2,1
com.stericson.RootShell.execution.Command,com.stericson.RootShell.execution.Shell,1,1,1
com.stericson.RootShell.execution.Command,com.stericson.RootShell.RootShell,9,8,4
com.stericson.RootShell.execution.Command.CommandHandler,com.stericson.RootShell.execution.Command,7,1,5
com.stericson.RootShell.execution.Command.ExecutionMonitor,com.stericson.RootShell.execution.Command,5,1,4
com.stericson.RootShell.execution.Command.ExecutionMonitor,com.stericson.RootShell.RootShell,1,1,1
com.stericson.RootShell.execution.JavaCommand,com.stericson.RootShell.execution.Command,11,5,7
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.exceptions.RootDeniedException,15,13,2
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.execution.Command,14,11,5
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.execution.Shell.ShellContext,13,9,3
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.execution.Shell.ShellType,6,6,4
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.execution.Shell.Worker,5,2,3
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.RootShell,32,12,2
com.stericson.RootShell.execution.Shell,com.stericson.RootShell.RootShell.LogLevel,2,1,2
com.stericson.RootShell.execution.Shell.(Anon_1),com.stericson.RootShell.execution.Command,4,2,3
com.stericson.RootShell.execution.Shell.(Anon_1),com.stericson.RootShell.execution.Shell,30,1,11
com.stericson.RootShell.execution.Shell.(Anon_1),com.stericson.RootShell.RootShell,5,1,2
com.stericson.RootShell.execution.Shell.(Anon_1),com.stericson.RootShell.RootShell.LogLevel,4,1,2
com.stericson.RootShell.execution.Shell.(Anon_3),com.stericson.RootShell.execution.Command,16,2,8
com.stericson.RootShell.execution.Shell.(Anon_3),com.stericson.RootShell.execution.Shell,30,1,12
com.stericson.RootShell.execution.Shell.(Anon_3),com.stericson.RootShell.RootShell,5,1,2
com.stericson.RootShell.execution.Shell.(Anon_3),com.stericson.RootShell.RootShell.LogLevel,2,1,2
com.stericson.RootShell.execution.Shell.notifyThreads.(Anon_2),com.stericson.RootShell.execution.Shell,2,1,1
com.stericson.RootShell.execution.Shell.Worker,com.stericson.RootShell.execution.Shell,13,4,5
com.stericson.RootShell.RootShell,com.stericson.RootShell.exceptions.RootDeniedException,6,6,1
com.stericson.RootShell.RootShell,com.stericson.RootShell.execution.Command,11,5,4
com.stericson.RootShell.RootShell,com.stericson.RootShell.execution.Shell,25,14,13
com.stericson.RootShell.RootShell,com.stericson.RootShell.execution.Shell.ShellContext,3,3,1
com.stericson.RootShell.RootShell,com.stericson.RootShell.RootShell.LogLevel,8,5,5
com.stericson.RootShell.RootShell.exists.(Anon_1),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShell.RootShell.exists.(Anon_1),com.stericson.RootShell.RootShell,1,1,1
com.stericson.RootShell.RootShell.findBinary.(for_loop_3).(Anon_2),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShell.RootShell.findBinary.(for_loop_3).(Anon_2),com.stericson.RootShell.RootShell,2,1,1
com.stericson.RootShell.RootShell.isAccessGiven.(Anon_3),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShellTests.NativeJavaClass,com.stericson.RootShell.containers.RootClass.RootArgs,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell,com.stericson.RootShell.exceptions.RootDeniedException,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell,com.stericson.RootShell.RootShell,4,1,4
com.stericson.RootShellTests.SanityCheckRootShell,com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,2,1,2
com.stericson.RootShellTests.SanityCheckRootShell,com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.print.(Anon_1),com.stericson.RootShellTests.SanityCheckRootShell,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,com.stericson.RootShell.execution.Command,4,4,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,com.stericson.RootShell.execution.Shell,5,2,2
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,com.stericson.RootShell.execution.Shell.ShellContext,4,1,3
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,com.stericson.RootShell.RootShell,10,1,7
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,25,2,5
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_2),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_2),com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_2),com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_3),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_3),com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_3),com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_4),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_4),com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_4),com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_5),com.stericson.RootShell.execution.Command,1,1,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_5),com.stericson.RootShell.RootShell,3,3,2
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_5),com.stericson.RootShellTests.SanityCheckRootShell,4,2,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_5),com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread,4,2,1
com.stericson.RootShellTests.SanityCheckRootShell.SanityCheckThread.run.(Anon_5),com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,4,2,2
com.stericson.RootShellTests.SanityCheckRootShell.TestHandler,com.stericson.RootShellTests.SanityCheckRootShell,6,1,2
