com.google_voltpatches.common.collect.AbstractMapBasedMultiset,com.google_voltpatches.common.collect.Count,21,16,7
com.google_voltpatches.common.collect.AbstractMapBasedMultiset,com.google_voltpatches.common.collect.Maps,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset,com.google_voltpatches.common.collect.Multiset.Entry,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset,com.google_voltpatches.common.primitives.Ints,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset,javax.annotation_voltpatches.Nullable,4,4,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1),com.google_voltpatches.common.collect.AbstractMapBasedMultiset,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1),com.google_voltpatches.common.collect.AbstractMapBasedMultiset.E,3,3,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1),com.google_voltpatches.common.collect.CollectPreconditions,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1),com.google_voltpatches.common.collect.Count,2,2,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1),com.google_voltpatches.common.collect.Multiset.Entry,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1).next.(Anon_2),com.google_voltpatches.common.collect.AbstractMapBasedMultiset,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1).next.(Anon_2),com.google_voltpatches.common.collect.AbstractMapBasedMultiset.E,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1).next.(Anon_2),com.google_voltpatches.common.collect.Count,5,3,2
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.entryIterator.(Anon_1).next.(Anon_2),com.google_voltpatches.common.collect.Multisets.AbstractEntry,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.MapBasedMultisetIterator,com.google_voltpatches.common.collect.AbstractMapBasedMultiset,2,2,2
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.MapBasedMultisetIterator,com.google_voltpatches.common.collect.AbstractMapBasedMultiset.E,4,4,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.MapBasedMultisetIterator,com.google_voltpatches.common.collect.CollectPreconditions,1,1,1
com.google_voltpatches.common.collect.AbstractMapBasedMultiset.MapBasedMultisetIterator,com.google_voltpatches.common.collect.Count,2,2,1
com.google_voltpatches.common.collect.AbstractMapEntry,com.google_voltpatches.common.base.Objects,2,1,1
com.google_voltpatches.common.collect.AbstractMapEntry,com.google_voltpatches.common.collect.AbstractMapEntry.K,3,3,1
com.google_voltpatches.common.collect.AbstractMapEntry,com.google_voltpatches.common.collect.AbstractMapEntry.V,5,5,1
com.google_voltpatches.common.collect.AbstractMapEntry,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.base.Preconditions,2,2,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.AbstractMultimap.Entries,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.AbstractMultimap.K,25,23,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.AbstractMultimap.V,30,30,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.AbstractMultimap.Values,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Iterators,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Maps.KeySet,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Multimap,7,6,4
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Multimaps,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Multimaps.Keys,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.Multiset,4,4,1
com.google_voltpatches.common.collect.AbstractMultimap,com.google_voltpatches.common.collect.SetMultimap,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap,javax.annotation_voltpatches.Nullable,10,7,1
com.google_voltpatches.common.collect.AbstractMultimap.Entries,com.google_voltpatches.common.collect.AbstractMultimap,2,2,2
com.google_voltpatches.common.collect.AbstractMultimap.Entries,com.google_voltpatches.common.collect.AbstractMultimap.K,3,3,1
com.google_voltpatches.common.collect.AbstractMultimap.Entries,com.google_voltpatches.common.collect.AbstractMultimap.V,3,3,1
com.google_voltpatches.common.collect.AbstractMultimap.Entries,com.google_voltpatches.common.collect.Multimap,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.Entries,com.google_voltpatches.common.collect.Multimaps.Entries,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,com.google_voltpatches.common.collect.AbstractMultimap.Entries,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,com.google_voltpatches.common.collect.AbstractMultimap.K,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,com.google_voltpatches.common.collect.AbstractMultimap.V,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,com.google_voltpatches.common.collect.Sets,2,2,2
com.google_voltpatches.common.collect.AbstractMultimap.EntrySet,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.Values,com.google_voltpatches.common.collect.AbstractMultimap,2,2,2
com.google_voltpatches.common.collect.AbstractMultimap.Values,com.google_voltpatches.common.collect.AbstractMultimap.V,2,2,1
com.google_voltpatches.common.collect.AbstractMultimap.Values,com.google_voltpatches.common.collect.Multimap,1,1,1
com.google_voltpatches.common.collect.AbstractMultimap.Values,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.base.Objects,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.AbstractMultiset.E,18,17,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.AbstractMultiset.ElementSet,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.Iterators,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.Multiset,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.Multiset.Entry,8,7,3
com.google_voltpatches.common.collect.AbstractMultiset,com.google_voltpatches.common.collect.Multisets,8,8,8
com.google_voltpatches.common.collect.AbstractMultiset,javax.annotation_voltpatches.Nullable,9,9,1
com.google_voltpatches.common.collect.AbstractMultiset.ElementSet,com.google_voltpatches.common.collect.AbstractMultiset,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset.ElementSet,com.google_voltpatches.common.collect.AbstractMultiset.E,2,2,1
com.google_voltpatches.common.collect.AbstractMultiset.ElementSet,com.google_voltpatches.common.collect.Multiset,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset.ElementSet,com.google_voltpatches.common.collect.Multisets.ElementSet,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,com.google_voltpatches.common.collect.AbstractMultiset,3,3,3
com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,com.google_voltpatches.common.collect.AbstractMultiset.E,3,3,1
com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,com.google_voltpatches.common.collect.Multiset,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,com.google_voltpatches.common.collect.Multiset.Entry,1,1,1
com.google_voltpatches.common.collect.AbstractMultiset.EntrySet,com.google_voltpatches.common.collect.Multisets.EntrySet,1,1,1
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.AbstractNavigableMap.DescendingMap,1,1,1
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.AbstractNavigableMap.K,41,39,1
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.AbstractNavigableMap.V,21,20,1
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.Iterators,4,4,2
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.Maps,4,4,1
com.google_voltpatches.common.collect.AbstractNavigableMap,com.google_voltpatches.common.collect.Maps.NavigableKeySet,1,1,1
com.google_voltpatches.common.collect.AbstractNavigableMap,javax.annotation_voltpatches.Nullable,10,2,1
com.google_voltpatches.common.collect.AbstractNavigableMap.DescendingMap,com.google_voltpatches.common.collect.AbstractNavigableMap,2,2,2
com.google_voltpatches.common.collect.AbstractNavigableMap.DescendingMap,com.google_voltpatches.common.collect.AbstractNavigableMap.K,3,3,1
com.google_voltpatches.common.collect.AbstractNavigableMap.DescendingMap,com.google_voltpatches.common.collect.AbstractNavigableMap.V,3,3,1
com.google_voltpatches.common.collect.AbstractNavigableMap.DescendingMap,com.google_voltpatches.common.collect.Maps.DescendingMap,1,1,1
com.google_voltpatches.common.collect.AbstractNavigableMap.entrySet.(Anon_1),com.google_voltpatches.common.collect.AbstractNavigableMap,2,2,2
com.google_voltpatches.common.collect.AbstractNavigableMap.entrySet.(Anon_1),com.google_voltpatches.common.collect.AbstractNavigableMap.K,2,2,1
com.google_voltpatches.common.collect.AbstractNavigableMap.entrySet.(Anon_1),com.google_voltpatches.common.collect.AbstractNavigableMap.V,2,2,1
com.google_voltpatches.common.collect.AbstractNavigableMap.entrySet.(Anon_1),com.google_voltpatches.common.collect.Maps.EntrySet,1,1,1
com.google_voltpatches.common.collect.AbstractRangeSet,com.google_voltpatches.common.collect.AbstractRangeSet.C,14,14,1
com.google_voltpatches.common.collect.AbstractRangeSet,com.google_voltpatches.common.collect.Range,8,8,2
com.google_voltpatches.common.collect.AbstractRangeSet,com.google_voltpatches.common.collect.RangeSet,15,12,2
com.google_voltpatches.common.collect.AbstractRangeSet,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractSequentialIterator,com.google_voltpatches.common.collect.AbstractSequentialIterator.T,6,6,1
com.google_voltpatches.common.collect.AbstractSequentialIterator,com.google_voltpatches.common.collect.UnmodifiableIterator,1,1,1
com.google_voltpatches.common.collect.AbstractSequentialIterator,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.AbstractMapBasedMultimap,7,7,7
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.AbstractMultimap,2,2,2
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.AbstractSetMultimap.K,9,7,1
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.AbstractSetMultimap.V,16,11,1
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.ImmutableSet,1,1,1
com.google_voltpatches.common.collect.AbstractSetMultimap,com.google_voltpatches.common.collect.SetMultimap,1,1,1
com.google_voltpatches.common.collect.AbstractSetMultimap,javax.annotation_voltpatches.Nullable,6,5,1
com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap,com.google_voltpatches.common.collect.AbstractMapBasedMultimap,1,1,1
com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap,com.google_voltpatches.common.collect.AbstractMultimap,1,1,1
com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap,com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap.K,8,5,1
com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap,com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap.V,6,4,1
com.google_voltpatches.common.collect.AbstractSortedKeySortedSetMultimap,com.google_voltpatches.common.collect.AbstractSortedSetMultimap,3,3,3
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.base.Preconditions,3,2,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.AbstractMultiset,4,4,3
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.AbstractSortedMultiset.E,28,25,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.BoundType,2,2,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.GwtTransient,1,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.Multiset.Entry,15,11,3
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.Multisets,3,3,2
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.Ordering,1,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.SortedMultiset,8,6,3
com.google_voltpatches.common.collect.AbstractSortedMultiset,com.google_voltpatches.common.collect.SortedMultisets.NavigableElementSet,1,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset,javax.annotation_voltpatches.Nullable,2,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset.createDescendingMultiset.(Anon_1),com.google_voltpatches.common.collect.AbstractSortedMultiset,3,3,3
com.google_voltpatches.common.collect.AbstractSortedMultiset.createDescendingMultiset.(Anon_1),com.google_voltpatches.common.collect.AbstractSortedMultiset.E,3,3,1
com.google_voltpatches.common.collect.AbstractSortedMultiset.createDescendingMultiset.(Anon_1),com.google_voltpatches.common.collect.DescendingMultiset,1,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset.createDescendingMultiset.(Anon_1),com.google_voltpatches.common.collect.Multiset.Entry,1,1,1
com.google_voltpatches.common.collect.AbstractSortedMultiset.createDescendingMultiset.(Anon_1),com.google_voltpatches.common.collect.SortedMultiset,1,1,1
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.AbstractMapBasedMultimap,1,1,1
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.AbstractSetMultimap,6,6,6
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.AbstractSortedSetMultimap.K,6,5,1
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.AbstractSortedSetMultimap.V,15,11,1
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.ImmutableSortedSet,1,1,1
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,com.google_voltpatches.common.collect.SortedSetMultimap,3,2,2
com.google_voltpatches.common.collect.AbstractSortedSetMultimap,javax.annotation_voltpatches.Nullable,3,3,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.AbstractTable.C,14,14,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.AbstractTable.CellSet,1,1,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.AbstractTable.R,10,10,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.AbstractTable.V,21,21,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.AbstractTable.Values,1,1,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.Iterators,1,1,1
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.Maps,8,5,3
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.Table,13,13,5
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.Table.Cell,9,7,4
com.google_voltpatches.common.collect.AbstractTable,com.google_voltpatches.common.collect.Tables,1,1,1
com.google_voltpatches.common.collect.AbstractTable,javax.annotation_voltpatches.Nullable,10,7,1
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.AbstractTable,2,2,2
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.AbstractTable.C,4,4,1
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.AbstractTable.R,2,2,1
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.AbstractTable.V,4,4,1
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.Collections2,2,2,2
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.Maps,4,2,2
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.Table,2,2,1
com.google_voltpatches.common.collect.AbstractTable.CellSet,com.google_voltpatches.common.collect.Table.Cell,14,6,4
com.google_voltpatches.common.collect.AbstractTable.CellSet,javax.annotation_voltpatches.Nullable,1,1,1
com.google_voltpatches.common.collect.AbstractTable.Values,com.google_voltpatches.common.collect.AbstractTable,3,3,3
com.google_voltpatches.common.collect.AbstractTable.Values,com.google_voltpatches.common.collect.AbstractTable.V,2,2,1
com.google_voltpatches.common.collect.AbstractTable.valuesIterator.(Anon_1),com.google_voltpatches.common.collect.AbstractTable.C,1,1,1
com.google_voltpatches.common.collect.AbstractTable.valuesIterator.(Anon_1),com.google_voltpatches.common.collect.AbstractTable.R,1,1,1
com.google_voltpatches.common.collect.AbstractTable.valuesIterator.(Anon_1),com.google_voltpatches.common.collect.AbstractTable.V,2,2,1
com.google_voltpatches.common.collect.AbstractTable.valuesIterator.(Anon_1),com.google_voltpatches.common.collect.Table.Cell,2,2,2
com.google_voltpatches.common.collect.AbstractTable.valuesIterator.(Anon_1),com.google_voltpatches.common.collect.TransformedIterator,1,1,1
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.AllEqualOrdering.immutableSortedCopy.E,2,2,1
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.AllEqualOrdering.reverse.S,2,1,1
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.AllEqualOrdering.sortedCopy.E,2,2,1
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.ImmutableList,2,1,2
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.Lists,1,1,1
com.google_voltpatches.common.collect.AllEqualOrdering,com.google_voltpatches.common.collect.Ordering,3,2,1
com.google_voltpatches.common.collect.AllEqualOrdering,javax.annotation_voltpatches.Nullable,2,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.annotations.GwtIncompatible,3,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.annotations.VisibleForTesting,1,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.AbstractListMultimap,3,3,2
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.AbstractMapBasedMultimap,2,2,2
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.AbstractMultimap,1,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.K,2,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.K,3,2,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.K,2,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.V,2,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.V,3,2,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.create.V,2,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.K,5,5,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.ArrayListMultimap.V,10,9,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.CollectPreconditions,1,1,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.Maps,2,2,1
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.Multimap,3,3,2
com.google_voltpatches.common.collect.ArrayListMultimap,com.google_voltpatches.common.collect.Serialization,3,2,3
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.annotations.GwtIncompatible,1,1,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.base.Objects,1,1,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.base.Preconditions,12,6,4
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.AbstractTable,4,4,4
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.C,17,16,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.Column,2,1,2
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.ColumnMap,4,3,2
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.C,5,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.C,3,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.R,5,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.R,3,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.V,5,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.create.V,2,1,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.index.E,3,3,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.R,17,16,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.Row,2,1,2
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.RowMap,4,3,2
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ArrayTable.V,34,31,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ImmutableList,6,5,2
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ImmutableMap,18,12,6
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ImmutableMap.Builder,3,2,3
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.ImmutableSet,2,2,1
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.Table,5,4,3
com.google_voltpatches.common.collect.ArrayTable,com.google_voltpatches.common.collect.Table.Cell,2,2,1
com.google_voltpatches.common.collect.ArrayTable,javax.annotation_voltpatches.Nullable,11,8,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,com.google_voltpatches.common.collect.ArrayTable.ArrayMap.K,7,7,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,com.google_voltpatches.common.collect.ArrayTable.ArrayMap.V,9,9,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,com.google_voltpatches.common.collect.ImmutableCollection,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,com.google_voltpatches.common.collect.ImmutableMap,9,8,5
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,com.google_voltpatches.common.collect.Maps.ImprovedAbstractMap,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap,javax.annotation_voltpatches.Nullable,4,3,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1),com.google_voltpatches.common.collect.ArrayTable.ArrayMap,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.K,2,2,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.V,2,2,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1),com.google_voltpatches.common.collect.Maps.EntrySet,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2),com.google_voltpatches.common.collect.AbstractIndexedListIterator,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.K,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.V,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2).get.(Anon_3),com.google_voltpatches.common.collect.AbstractMapEntry,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2).get.(Anon_3),com.google_voltpatches.common.collect.ArrayTable.ArrayMap,3,3,3
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2).get.(Anon_3),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.K,1,1,1
com.google_voltpatches.common.collect.ArrayTable.ArrayMap.createEntrySet.(Anon_1).iterator.(Anon_2).get.(Anon_3),com.google_voltpatches.common.collect.ArrayTable.ArrayMap.V,3,3,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4),com.google_voltpatches.common.collect.AbstractIndexedListIterator,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4),com.google_voltpatches.common.collect.ArrayTable.C,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4),com.google_voltpatches.common.collect.ArrayTable.R,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4),com.google_voltpatches.common.collect.ArrayTable.V,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4),com.google_voltpatches.common.collect.Table.Cell,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4).get.(Anon_5),com.google_voltpatches.common.collect.ArrayTable,5,4,3
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4).get.(Anon_5),com.google_voltpatches.common.collect.ArrayTable.C,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4).get.(Anon_5),com.google_voltpatches.common.collect.ArrayTable.R,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4).get.(Anon_5),com.google_voltpatches.common.collect.ArrayTable.V,1,1,1
com.google_voltpatches.common.collect.ArrayTable.cellIterator.(Anon_4).get.(Anon_5),com.google_voltpatches.common.collect.Tables.AbstractCell,1,1,1
com.google_voltpatches.common.collect.ArrayTable.Column,com.google_voltpatches.common.collect.ArrayTable,3,3,3
com.google_voltpatches.common.collect.ArrayTable.Column,com.google_voltpatches.common.collect.ArrayTable.ArrayMap,2,2,2
com.google_voltpatches.common.collect.ArrayTable.Column,com.google_voltpatches.common.collect.ArrayTable.R,1,1,1
com.google_voltpatches.common.collect.ArrayTable.Column,com.google_voltpatches.common.collect.ArrayTable.V,4,4,1
