org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.CallbackInfo,10,9,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.IAsyncCallback,6,6,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.IAsyncCallbackWithFailure,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.IMessageSink,6,6,3
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.IVerbHandler,4,4,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessageDeliveryTask,2,1,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessageIn,4,2,4
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessageOut,22,18,4
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessagingService.MSHandle,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessagingService.sendRR.T,3,2,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessagingService.SocketThread,6,5,3
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessagingService.Verb,29,18,9
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.MessagingServiceMBean,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.OutboundTcpConnection,4,4,3
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.OutboundTcpConnectionPool,22,18,8
org.apache.cassandra.net.MessagingService,org.apache.cassandra.net.WriteCallbackInfo,2,1,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.security.SSLFactory,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.service.AbstractWriteResponseHandler,2,2,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.tracing.TraceState,2,2,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.tracing.Tracing,2,1,2
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.concurrent.SimpleCondition,5,5,4
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.ExpiringMap,12,11,9
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.ExpiringMap.CacheableObject,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.FBUtilities,2,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.Pair,1,1,1
org.apache.cassandra.net.MessagingService,org.apache.cassandra.utils.StatusLogger,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_1),org.apache.cassandra.concurrent.Stage,37,1,9
org.apache.cassandra.net.MessagingService.(Anon_1),org.apache.cassandra.net.MessagingService.Verb,37,1,33
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.CounterMutation,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.Mutation,2,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.PagedRangeCommand,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.RangeSliceCommand,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.ReadCommand,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.SnapshotCommand,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.db.Truncation,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.dht.BootStrapper.StringSerializer,2,1,2
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.gms.EchoMessage,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.gms.GossipDigestAck,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.gms.GossipDigestAck2,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.gms.GossipDigestSyn,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.net.MessagingService.CallbackDeterminedSerializer,2,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.net.MessagingService.Verb,21,1,21
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.repair.messages.RepairMessage,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.service.MigrationManager.MigrationsSerializer,2,1,2
org.apache.cassandra.net.MessagingService.(Anon_2),org.apache.cassandra.service.paxos.Commit,3,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.db.RangeSliceReply,2,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.db.ReadResponse,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.db.TruncateResponse,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.db.WriteResponse,3,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.dht.BootStrapper.StringSerializer,2,1,2
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.net.MessagingService.Verb,14,1,14
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.service.MigrationManager.MigrationsSerializer,2,1,2
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.service.paxos.PrepareResponse,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.utils.BooleanSerializer,1,1,1
org.apache.cassandra.net.MessagingService.(Anon_3),org.apache.cassandra.utils.UUIDSerializer,1,1,1
org.apache.cassandra.net.MessagingService.CallbackDeterminedSerializer,org.apache.cassandra.io.IVersionedSerializer,1,1,1
org.apache.cassandra.net.MessagingService.CallbackDeterminedSerializer,org.apache.cassandra.io.util.DataOutputPlus,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_4),org.apache.cassandra.net.MessagingService,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.concurrent.Stage,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.concurrent.StageManager,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.db.Mutation,2,2,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.metrics.ConnectionMetrics,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.net.CallbackInfo,8,3,5
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.net.MessageOut,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.net.MessagingService,2,1,2
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.net.OutboundTcpConnectionPool,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.net.WriteCallbackInfo,2,1,2
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.service.StorageProxy,1,1,1
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.utils.ExpiringMap.CacheableObject,3,2,3
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5),org.apache.cassandra.utils.Pair,3,2,2
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5).apply.(Anon_6),org.apache.cassandra.net.CallbackInfo,2,1,2
org.apache.cassandra.net.MessagingService.MessagingService.(Anon_5).apply.(Anon_6),org.apache.cassandra.net.IAsyncCallbackWithFailure,2,1,2
org.apache.cassandra.net.MessagingService.MSHandle,org.apache.cassandra.net.MessagingService,3,2,2
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.auth.IInternodeAuthenticator,1,1,1
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.config.DatabaseDescriptor,1,1,1
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.io.util.FileUtils,1,1,1
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.net.IncomingStreamingConnection,2,1,2
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.net.IncomingTcpConnection,2,1,2
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.net.MessagingService,11,2,3
org.apache.cassandra.net.MessagingService.SocketThread,org.apache.cassandra.net.OutboundTcpConnection,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.config.Config,2,1,2
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.config.Config.InternodeCompression,4,1,3
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.config.DatabaseDescriptor,13,5,8
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.io.util.BufferedDataOutputStreamPlus,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.io.util.DataOutputStreamPlus,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.io.util.WrappedDataOutputStreamPlus,4,1,2
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.locator.IEndpointSnitch,2,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.CompactEndpointSerializationHelper,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.MessageOut,12,9,6
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.MessagingService,11,3,7
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.MessagingService.Verb,4,2,3
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.OutboundTcpConnection.QueuedMessage,19,10,7
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.OutboundTcpConnection.RetriedQueuedMessage,2,1,2
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.net.OutboundTcpConnectionPool,18,9,3
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.tracing.TraceState,3,2,3
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.tracing.Tracing,6,1,5
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.tracing.Tracing.TraceType,6,2,4
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.CoalescingStrategies,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.CoalescingStrategies.CoalescingStrategy,3,3,2
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.FBUtilities,2,2,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.JVMStabilityInspector,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.NanoTimeToCurrentTimeMillis,1,1,1
org.apache.cassandra.net.OutboundTcpConnection,org.apache.cassandra.utils.UUIDGen,1,1,1
org.apache.cassandra.net.OutboundTcpConnection.handshakeVersion.(Anon_1),org.apache.cassandra.net.OutboundTcpConnection,6,1,2
org.apache.cassandra.net.OutboundTcpConnection.handshakeVersion.(Anon_1),org.apache.cassandra.net.OutboundTcpConnectionPool,2,1,1
org.apache.cassandra.net.OutboundTcpConnection.QueuedMessage,org.apache.cassandra.net.MessageOut,3,3,2
org.apache.cassandra.net.OutboundTcpConnection.QueuedMessage,org.apache.cassandra.net.MessagingService,1,1,1
org.apache.cassandra.net.OutboundTcpConnection.QueuedMessage,org.apache.cassandra.utils.CoalescingStrategies.Coalescable,1,1,1
org.apache.cassandra.net.OutboundTcpConnection.RetriedQueuedMessage,org.apache.cassandra.net.OutboundTcpConnection.QueuedMessage,5,3,4
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.config.Config,3,2,2
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.config.DatabaseDescriptor,7,2,4
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.config.EncryptionOptions.ServerEncryptionOptions,1,1,1
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.config.EncryptionOptions.ServerEncryptionOptions.InternodeEncryption,4,1,4
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.db.SystemKeyspace,2,2,2
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.locator.IEndpointSnitch,7,2,3
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.metrics.ConnectionMetrics,9,6,4
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.net.MessageOut,2,2,2
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.net.OutboundTcpConnection,20,11,5
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.security.SSLFactory,2,1,2
org.apache.cassandra.net.OutboundTcpConnectionPool,org.apache.cassandra.utils.FBUtilities,7,3,2
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.CallbackInfo,2,2,2
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.IAsyncCallback,2,2,2
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.IAsyncCallbackWithFailure,2,1,2
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.IVerbHandler,1,1,1
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.MessageIn,7,2,3
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.net.MessagingService,6,1,4
org.apache.cassandra.net.ResponseVerbHandler,org.apache.cassandra.tracing.Tracing,1,1,1
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.db.ConsistencyLevel,3,3,2
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.io.IVersionedSerializer,1,1,1
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.net.CallbackInfo,3,3,3
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.net.IAsyncCallback,1,1,1
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.net.MessageOut,3,3,2
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.net.MessagingService.Verb,2,1,2
org.apache.cassandra.net.WriteCallbackInfo,org.apache.cassandra.service.StorageProxy,1,1,1
org.apache.cassandra.notifications.INotificationConsumer,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.MemtableRenewedNotification,org.apache.cassandra.db.Memtable,2,2,1
org.apache.cassandra.notifications.MemtableRenewedNotification,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.SSTableAddedNotification,org.apache.cassandra.io.sstable.format.SSTableReader,2,2,1
org.apache.cassandra.notifications.SSTableAddedNotification,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.SSTableDeletingNotification,org.apache.cassandra.io.sstable.format.SSTableReader,2,2,1
org.apache.cassandra.notifications.SSTableDeletingNotification,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.SSTableListChangedNotification,org.apache.cassandra.db.compaction.OperationType,2,2,1
org.apache.cassandra.notifications.SSTableListChangedNotification,org.apache.cassandra.io.sstable.format.SSTableReader,4,4,1
org.apache.cassandra.notifications.SSTableListChangedNotification,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.SSTableRepairStatusChanged,org.apache.cassandra.io.sstable.format.SSTableReader,2,2,1
org.apache.cassandra.notifications.SSTableRepairStatusChanged,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.notifications.TruncationNotification,org.apache.cassandra.notifications.INotification,1,1,1
org.apache.cassandra.OffsetAwareConfigurationLoader,org.apache.cassandra.config.Config,9,2,7
org.apache.cassandra.OffsetAwareConfigurationLoader,org.apache.cassandra.config.YamlConfigurationLoader,2,2,2
org.apache.cassandra.OffsetAwareConfigurationLoader,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.OrderedJUnit4ClassRunner,org.apache.cassandra.MethodComparator,1,1,1
org.apache.cassandra.pig.CqlRecordReaderTest,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.pig.CqlRecordReaderTest,org.apache.cassandra.pig.PigTestBase,20,6,7
org.apache.cassandra.pig.CqlTableDataTypeTest,org.apache.cassandra.db.marshal.TimeUUIDType,14,4,2
org.apache.cassandra.pig.CqlTableDataTypeTest,org.apache.cassandra.db.marshal.UUIDType,14,4,2
org.apache.cassandra.pig.CqlTableDataTypeTest,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.pig.CqlTableDataTypeTest,org.apache.cassandra.pig.PigTestBase,24,11,7
org.apache.cassandra.pig.CqlTableDataTypeTest,org.apache.cassandra.utils.Hex,7,4,1
org.apache.cassandra.pig.CqlTableTest,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.pig.CqlTableTest,org.apache.cassandra.pig.PigTestBase,64,13,7
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.config.Schema,2,1,2
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.db.marshal.AbstractType,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.db.marshal.TypeParser,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.exceptions.SyntaxException,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.SchemaLoader,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.service.EmbeddedCassandraService,3,2,2
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.thrift.Cassandra.Client,5,4,2
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.thrift.Compression,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.thrift.ConsistencyLevel,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.cassandra.utils.ByteBufferUtil,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.pig.test.MiniCluster,1,1,1
org.apache.cassandra.pig.PigTestBase,org.apache.pig.test.MiniGenericCluster,3,2,3
org.apache.cassandra.pig.ThriftColumnFamilyDataTypeTest,org.apache.cassandra.db.marshal.TimeUUIDType,2,1,2
org.apache.cassandra.pig.ThriftColumnFamilyDataTypeTest,org.apache.cassandra.db.marshal.UUIDType,2,1,2
org.apache.cassandra.pig.ThriftColumnFamilyDataTypeTest,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyDataTypeTest,org.apache.cassandra.pig.PigTestBase,10,3,6
org.apache.cassandra.pig.ThriftColumnFamilyDataTypeTest,org.apache.cassandra.utils.Hex,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.db.marshal.AbstractType,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.exceptions.ConfigurationException,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.pig.PigTestBase,105,16,9
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.Cassandra.Client,3,2,3
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.Column,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.ColumnOrSuperColumn,2,2,2
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.ColumnPath,4,2,3
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.ConsistencyLevel,1,1,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.thrift.NotFoundException,9,9,1
org.apache.cassandra.pig.ThriftColumnFamilyTest,org.apache.cassandra.utils.ByteBufferUtil,2,1,1
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.db.SystemKeyspace,1,1,1
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.dht.Range,2,2,1
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.dht.Token,2,2,1
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.net.MessagingService,4,1,3
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.repair.AnticompactionTask.AnticompactionCallback,2,1,2
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.repair.messages.AnticompactionRequest,3,2,2
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.repair.messages.RepairMessage,2,1,1
org.apache.cassandra.repair.AnticompactionTask,org.apache.cassandra.utils.SemanticVersion,5,4,3
org.apache.cassandra.repair.AnticompactionTask.AnticompactionCallback,org.apache.cassandra.net.IAsyncCallbackWithFailure,1,1,1
org.apache.cassandra.repair.AnticompactionTask.AnticompactionCallback,org.apache.cassandra.net.MessageIn,2,2,2
org.apache.cassandra.repair.AnticompactionTask.AnticompactionCallback,org.apache.cassandra.repair.AnticompactionTask,2,2,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.db.SystemKeyspace,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.dht.Range,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.dht.Token,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.repair.RepairJobDesc,11,3,5
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.repair.SyncTask,18,4,6
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.repair.TreeResponse,7,4,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.service.ActiveRepairService,2,1,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.service.ActiveRepairService.ParentRepairSession,2,2,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.ProgressInfo,8,2,6
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.ProgressInfo.Direction,2,1,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.SessionInfo,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEvent,2,2,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEvent.ProgressEvent,2,1,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEvent.SessionCompleteEvent,4,2,3
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEvent.SessionPreparedEvent,3,2,2
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEvent.Type,3,1,3
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamEventHandler,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamPlan,5,1,5
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.streaming.StreamState,1,1,1
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.tracing.TraceState,4,2,4
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.tracing.Tracing,4,3,3
org.apache.cassandra.repair.LocalSyncTask,org.apache.cassandra.utils.FBUtilities,1,1,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.config.KSMetaData,1,1,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.db.ColumnFamilyStore,1,1,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.db.Keyspace,3,2,3
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.dht.AbstractBounds,2,1,2
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.dht.IPartitioner,6,3,4
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.dht.Murmur3Partitioner,1,1,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.dht.Range,7,5,2
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.dht.Token,4,4,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.repair.LocalSyncTask,6,4,2
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.repair.RepairJobDesc,8,6,3
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.repair.SyncStat,1,1,1
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.repair.SyncTask,3,2,2
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.repair.TreeResponse,12,6,2
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.SchemaLoader,4,2,4
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.service.ActiveRepairService,4,2,3
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.utils.MerkleTree,13,7,7
org.apache.cassandra.repair.LocalSyncTaskTest,org.apache.cassandra.utils.MerkleTree.TreeRange,4,4,3
org.apache.cassandra.repair.messages.AnticompactionRequest,org.apache.cassandra.dht.Range,2,2,1
org.apache.cassandra.repair.messages.AnticompactionRequest,org.apache.cassandra.dht.Token,2,2,1
org.apache.cassandra.repair.messages.AnticompactionRequest,org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,1,1,1
org.apache.cassandra.repair.messages.AnticompactionRequest,org.apache.cassandra.repair.messages.RepairMessage,2,2,2
org.apache.cassandra.repair.messages.AnticompactionRequest,org.apache.cassandra.repair.messages.RepairMessage.MessageSerializer,1,1,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.dht.AbstractBounds,3,3,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.dht.IPartitionerDependentSerializer,3,3,3
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.dht.Range,4,4,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.dht.Token,4,4,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.io.util.DataOutputPlus,1,1,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.net.MessagingService,2,2,2
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.repair.messages.AnticompactionRequest,11,6,4
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.repair.messages.RepairMessage.MessageSerializer,1,1,1
org.apache.cassandra.repair.messages.AnticompactionRequest.AnticompactionRequestSerializer,org.apache.cassandra.utils.UUIDSerializer,6,3,4
org.apache.cassandra.repair.messages.CleanupMessage,org.apache.cassandra.repair.messages.CleanupMessage.CleanupMessageSerializer,1,1,1
org.apache.cassandra.repair.messages.CleanupMessage,org.apache.cassandra.repair.messages.RepairMessage,2,2,2
org.apache.cassandra.repair.messages.CleanupMessage,org.apache.cassandra.repair.messages.RepairMessage.MessageSerializer,1,1,1
org.apache.cassandra.repair.messages.CleanupMessage.CleanupMessageSerializer,org.apache.cassandra.io.util.DataOutputPlus,1,1,1
org.apache.cassandra.repair.messages.CleanupMessage.CleanupMessageSerializer,org.apache.cassandra.repair.messages.CleanupMessage,8,6,3
org.apache.cassandra.repair.messages.CleanupMessage.CleanupMessageSerializer,org.apache.cassandra.repair.messages.RepairMessage.MessageSerializer,1,1,1
org.apache.cassandra.repair.messages.CleanupMessage.CleanupMessageSerializer,org.apache.cassandra.utils.UUIDSerializer,6,3,4
org.apache.cassandra.repair.messages.PrepareMessage,org.apache.cassandra.dht.Range,2,2,1
org.apache.cassandra.repair.messages.PrepareMessage,org.apache.cassandra.dht.Token,2,2,1
org.apache.cassandra.repair.messages.PrepareMessage,org.apache.cassandra.repair.messages.PrepareMessage.PrepareMessageSerializer,1,1,1
org.apache.cassandra.repair.messages.PrepareMessage,org.apache.cassandra.repair.messages.RepairMessage,2,2,2
