org.bitcoinj.examples.PrintPeers.main.(for_loop_3).(Anon_1),org.bitcoinj.core.VersionMessage,2,2,2
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.Address,3,2,2
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.Base58,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.BlockChain,3,2,2
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.Coin,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.DumpedPrivateKey,4,2,3
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.ECKey,3,2,3
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.NetworkParameters,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.PeerAddress,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.PeerGroup,5,2,4
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.VersionedChecksummedBytes,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.core.Wallet,7,2,5
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.params.MainNetParams,1,1,1
org.bitcoinj.examples.PrivateKeys,org.bitcoinj.store.MemoryBlockStore,3,2,2
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.core.BlockChain,3,2,2
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.core.NetworkParameters,1,1,1
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.core.PeerAddress,1,1,1
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.core.PeerGroup,5,2,4
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.core.Wallet,6,2,5
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.params.TestNet3Params,1,1,1
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.store.BlockStore,1,1,1
org.bitcoinj.examples.RefreshWallet,org.bitcoinj.store.MemoryBlockStore,2,1,2
org.bitcoinj.examples.RefreshWallet.main.(Anon_1),org.bitcoinj.core.AbstractWalletEventListener,1,1,1
org.bitcoinj.examples.RefreshWallet.main.(Anon_1),org.bitcoinj.core.Coin,2,2,1
org.bitcoinj.examples.RefreshWallet.main.(Anon_1),org.bitcoinj.core.Transaction,3,2,3
org.bitcoinj.examples.RefreshWallet.main.(Anon_1),org.bitcoinj.core.Wallet,1,1,1
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.AbstractBlockChain,1,1,1
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.BlockChain,3,2,2
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.DownloadListener,2,2,2
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.NetworkParameters,1,1,1
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.PeerGroup,6,2,5
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.core.Wallet,5,2,4
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.net.discovery.DnsDiscovery,2,1,2
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.params.TestNet3Params,1,1,1
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.store.SPVBlockStore,3,2,2
org.bitcoinj.examples.RestoreFromSeed,org.bitcoinj.wallet.DeterministicSeed,2,2,1
org.bitcoinj.examples.RestoreFromSeed.main.(Anon_1),org.bitcoinj.core.DownloadListener,1,1,1
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Address,3,2,2
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Coin,5,4,3
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.InsufficientMoneyException,2,2,2
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.NetworkParameters,1,1,1
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Transaction,1,1,1
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.VersionedChecksummedBytes,2,1,1
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Wallet,4,1,3
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Wallet.BalanceType,1,1,1
org.bitcoinj.examples.SendRequest,org.bitcoinj.core.Wallet.SendResult,2,2,2
org.bitcoinj.examples.SendRequest,org.bitcoinj.kits.WalletAppKit,8,2,4
org.bitcoinj.examples.SendRequest,org.bitcoinj.params.TestNet3Params,1,1,1
org.bitcoinj.examples.SendRequest.main.(catch_1).(Anon_1),org.bitcoinj.core.Coin,1,1,1
org.bitcoinj.jni.NativeBlockChainListener,org.bitcoinj.core.AbstractBlockChain.NewBlockType,2,2,1
org.bitcoinj.jni.NativeBlockChainListener,org.bitcoinj.core.BlockChainListener,1,1,1
org.bitcoinj.jni.NativeBlockChainListener,org.bitcoinj.core.Sha256Hash,1,1,1
org.bitcoinj.jni.NativeBlockChainListener,org.bitcoinj.core.StoredBlock,6,6,1
org.bitcoinj.jni.NativeBlockChainListener,org.bitcoinj.core.Transaction,2,2,1
org.bitcoinj.jni.NativePaymentChannelHandlerFactory,org.bitcoinj.protocols.channels.PaymentChannelServerListener.HandlerFactory,1,1,1
org.bitcoinj.jni.NativePaymentChannelServerConnectionEventHandler,org.bitcoinj.core.Coin,2,2,1
org.bitcoinj.jni.NativePaymentChannelServerConnectionEventHandler,org.bitcoinj.core.Sha256Hash,1,1,1
org.bitcoinj.jni.NativePaymentChannelServerConnectionEventHandler,org.bitcoinj.protocols.channels.PaymentChannelCloseException.CloseReason,1,1,1
org.bitcoinj.jni.NativePaymentChannelServerConnectionEventHandler,org.bitcoinj.protocols.channels.ServerConnectionEventHandler,1,1,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.Block,1,1,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.GetDataMessage,1,1,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.Message,1,1,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.Peer,7,7,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.PeerEventListener,1,1,1
org.bitcoinj.jni.NativePeerEventListener,org.bitcoinj.core.Transaction,1,1,1
org.bitcoinj.jni.NativeTransactionConfidenceListener,org.bitcoinj.core.Transaction,1,1,1
org.bitcoinj.jni.NativeTransactionConfidenceListener,org.bitcoinj.core.TransactionConfidence.Listener,1,1,1
org.bitcoinj.jni.NativeTransactionConfidenceListener,org.bitcoinj.core.TransactionConfidence.Listener.ChangeReason,1,1,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.core.Coin,4,4,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.core.ECKey,1,1,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.core.Transaction,3,3,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.core.Wallet,6,6,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.core.WalletEventListener,1,1,1
org.bitcoinj.jni.NativeWalletEventListener,org.bitcoinj.script.Script,1,1,1
org.bitcoinj.kits.WalletAppKit,com.subgraph.orchid.TorClient,4,2,3
org.bitcoinj.kits.WalletAppKit,com.subgraph.orchid.TorConfig,1,1,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.AbstractBlockChain,1,1,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.BlockChain,4,3,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.CheckpointManager,1,1,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.DownloadListener,3,2,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.NetworkParameters,4,4,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.PeerAddress,5,4,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.PeerEventListener,2,2,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.PeerGroup,12,4,9
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.TransactionBroadcaster,1,1,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.Wallet,20,10,10
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.core.WalletExtension,5,5,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.net.discovery.DnsDiscovery,2,1,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.protocols.channels.StoredPaymentChannelClientStates,3,2,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.protocols.channels.StoredPaymentChannelServerStates,3,2,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.store.BlockStoreException,2,2,1
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.store.SPVBlockStore,8,4,3
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.store.WalletProtobufSerializer,7,2,5
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.store.WalletProtobufSerializer.WalletFactory,2,2,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.wallet.DeterministicSeed,3,3,2
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.wallet.KeyChainGroup,5,2,3
org.bitcoinj.kits.WalletAppKit,org.bitcoinj.wallet.Protos.Wallet,1,1,1
org.bitcoinj.kits.WalletAppKit.startUp.(Anon_1),org.bitcoinj.core.DownloadListener,1,1,1
org.bitcoinj.kits.WalletAppKit.startUp.(Anon_1),org.bitcoinj.core.PeerEventListener,1,1,1
org.bitcoinj.kits.WalletAppKit.startUp.(Anon_1),org.bitcoinj.core.PeerGroup,1,1,1
org.bitcoinj.kits.WalletAppKit.startUp.(Anon_1),org.bitcoinj.kits.WalletAppKit,5,1,3
org.bitcoinj.net.AbstractTimeoutHandler.resetTimeout.(Anon_1),org.bitcoinj.net.AbstractTimeoutHandler,1,1,1
org.bitcoinj.net.BlockingClient,org.bitcoinj.net.MessageWriteTarget,1,1,1
org.bitcoinj.net.BlockingClient,org.bitcoinj.net.StreamParser,3,2,3
org.bitcoinj.net.BlockingClient.BlockingClient.(Anon_1),org.bitcoinj.net.BlockingClient,16,1,5
org.bitcoinj.net.BlockingClient.BlockingClient.(Anon_1),org.bitcoinj.net.StreamParser,3,1,3
org.bitcoinj.net.BlockingClientManager,org.bitcoinj.net.BlockingClient,7,6,3
org.bitcoinj.net.BlockingClientManager,org.bitcoinj.net.ClientConnectionManager,1,1,1
org.bitcoinj.net.BlockingClientManager,org.bitcoinj.net.StreamParser,1,1,1
org.bitcoinj.net.ClientConnectionManager,org.bitcoinj.net.StreamParser,1,1,1
org.bitcoinj.net.ConnectionHandler,org.bitcoinj.core.Message,1,1,1
org.bitcoinj.net.ConnectionHandler,org.bitcoinj.net.MessageWriteTarget,1,1,1
org.bitcoinj.net.ConnectionHandler,org.bitcoinj.net.StreamParser,6,5,4
org.bitcoinj.net.ConnectionHandler,org.bitcoinj.net.StreamParserFactory,2,2,2
org.bitcoinj.net.ConnectionHandler,org.bitcoinj.utils.Threading,1,1,1
org.bitcoinj.net.discovery.DnsDiscovery,org.bitcoinj.core.NetworkParameters,5,5,3
org.bitcoinj.net.discovery.DnsDiscovery,org.bitcoinj.net.discovery.PeerDiscovery,1,1,1
org.bitcoinj.net.discovery.DnsDiscovery,org.bitcoinj.net.discovery.PeerDiscoveryException,6,1,2
org.bitcoinj.net.discovery.IrcDiscovery,org.bitcoinj.core.AddressFormatException,1,1,1
org.bitcoinj.net.discovery.IrcDiscovery,org.bitcoinj.core.Base58,1,1,1
org.bitcoinj.net.discovery.IrcDiscovery,org.bitcoinj.core.Utils,1,1,1
org.bitcoinj.net.discovery.IrcDiscovery,org.bitcoinj.net.discovery.PeerDiscovery,1,1,1
org.bitcoinj.net.discovery.IrcDiscovery,org.bitcoinj.net.discovery.PeerDiscoveryException,5,1,3
org.bitcoinj.net.discovery.PeerDiscovery,org.bitcoinj.net.discovery.PeerDiscoveryException,1,1,1
org.bitcoinj.net.discovery.SeedPeers,org.bitcoinj.core.NetworkParameters,4,4,2
org.bitcoinj.net.discovery.SeedPeers,org.bitcoinj.net.discovery.PeerDiscovery,1,1,1
org.bitcoinj.net.discovery.SeedPeers,org.bitcoinj.net.discovery.PeerDiscoveryException,4,2,1
org.bitcoinj.net.discovery.SeedPeersTest,org.bitcoinj.net.discovery.SeedPeers,14,6,4
org.bitcoinj.net.discovery.SeedPeersTest,org.bitcoinj.params.MainNetParams,3,3,1
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.Cell,6,1,5
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.Circuit,13,9,5
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.circuits.path.CircuitPathChooser,3,3,3
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.data.exitpolicy.ExitTarget,1,1,1
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.data.HexDigest,1,1,1
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.RelayCell,3,3,2
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.Router,5,5,2
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.TorClient,6,5,3
org.bitcoinj.net.discovery.TorDiscovery,com.subgraph.orchid.TorConfig,1,1,1
org.bitcoinj.net.discovery.TorDiscovery,org.bitcoinj.core.NetworkParameters,5,5,3
org.bitcoinj.net.discovery.TorDiscovery,org.bitcoinj.net.discovery.PeerDiscovery,1,1,1
org.bitcoinj.net.discovery.TorDiscovery,org.bitcoinj.net.discovery.PeerDiscoveryException,8,1,2
org.bitcoinj.net.discovery.TorDiscovery,org.bitcoinj.net.discovery.TorDiscovery.Lookup,7,5,3
org.bitcoinj.net.discovery.TorDiscovery.getCircuits.(for_loop_1).(Anon_1),com.subgraph.orchid.Circuit,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.getCircuits.(for_loop_1).(Anon_1),com.subgraph.orchid.CircuitManager,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.getCircuits.(for_loop_1).(Anon_1),com.subgraph.orchid.TorClient,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.getCircuits.(for_loop_1).(Anon_1),org.bitcoinj.net.discovery.TorDiscovery,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.getCircuits.(for_loop_1).(Anon_2),com.subgraph.orchid.Circuit,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.Lookup,com.subgraph.orchid.Router,2,2,1
org.bitcoinj.net.discovery.TorDiscovery.lookupAddresses.(for_loop_2).(for_loop_3).(Anon_3),com.subgraph.orchid.Circuit,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.lookupAddresses.(for_loop_2).(for_loop_3).(Anon_3),com.subgraph.orchid.CircuitNode,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.lookupAddresses.(for_loop_2).(for_loop_3).(Anon_3),org.bitcoinj.net.discovery.TorDiscovery,1,1,1
org.bitcoinj.net.discovery.TorDiscovery.lookupAddresses.(for_loop_2).(for_loop_3).(Anon_3),org.bitcoinj.net.discovery.TorDiscovery.Lookup,3,1,2
org.bitcoinj.net.FilterMerger,org.bitcoinj.core.BloomFilter,7,4,4
org.bitcoinj.net.FilterMerger,org.bitcoinj.core.BloomFilter.BloomUpdate,5,2,3
org.bitcoinj.net.FilterMerger,org.bitcoinj.core.PeerFilterProvider,9,5,6
org.bitcoinj.net.FilterMerger,org.bitcoinj.net.FilterMerger.Result,9,2,4
org.bitcoinj.net.FilterMerger.Result,org.bitcoinj.core.BloomFilter,1,1,1
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoin.paymentchannel.Protos.ClientVersion,6,1,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoin.paymentchannel.Protos.ClientVersion.Builder,6,1,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,77,31,3
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage.Builder,19,4,3
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage.MessageType,16,4,4
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.core.Utils,4,1,1
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.AbstractTimeoutHandler,1,1,1
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.BlockingClient,2,1,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.BlockingClientManager,2,1,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.ClientConnectionManager,2,2,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.MessageWriteTarget,20,9,3
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.NioClient,6,3,3
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.NioClientManager,2,1,2
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.NioServer,16,10,3
org.bitcoinj.net.NetworkAbstractionTests,org.bitcoinj.net.ProtobufParser,34,14,4
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,4,1,2
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5),org.bitcoinj.net.ProtobufParser,3,1,2
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5),org.bitcoinj.net.StreamParserFactory,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5).getNewParser.(Anon_6),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5).getNewParser.(Anon_6),org.bitcoinj.net.ProtobufParser,5,4,2
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_5).getNewParser.(Anon_6),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_7),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_7),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.basicClientServerTest.(Anon_7),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_10),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_10),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_10),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_10),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_11),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_11),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_11),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_11),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,4,1,2
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8),org.bitcoinj.net.ProtobufParser,3,1,2
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8),org.bitcoinj.net.StreamParserFactory,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8).getNewParser.(Anon_9),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8).getNewParser.(Anon_9),org.bitcoinj.net.AbstractTimeoutHandler,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8).getNewParser.(Anon_9),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8).getNewParser.(Anon_9),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.basicTimeoutTest.(Anon_8).getNewParser.(Anon_9),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,4,1,2
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12),org.bitcoinj.net.ProtobufParser,3,1,2
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12),org.bitcoinj.net.StreamParserFactory,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12).getNewParser.(Anon_13),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12).getNewParser.(Anon_13),org.bitcoinj.net.ProtobufParser,4,4,2
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_12).getNewParser.(Anon_13),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_14),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_14),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_14),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.largeDataTest.(Anon_14),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,4,1,2
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15),org.bitcoinj.net.ProtobufParser,3,1,2
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15),org.bitcoinj.net.StreamParserFactory,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15).getNewParser.(Anon_16),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15).getNewParser.(Anon_16),org.bitcoinj.net.ProtobufParser,4,4,2
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_15).getNewParser.(Anon_16),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_17),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_17),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_17),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_18),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_18),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_18),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_19),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_19),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.testConnectionEventHandlers.(Anon_19),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,4,1,2
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1),org.bitcoinj.net.ProtobufParser,3,1,2
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1),org.bitcoinj.net.StreamParserFactory,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1).getNewParser.(Anon_2),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1).getNewParser.(Anon_2),org.bitcoinj.net.ProtobufParser,4,4,2
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_1).getNewParser.(Anon_2),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_3),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_3),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_3),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_3),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_4),org.bitcoin.paymentchannel.Protos.TwoWayChannelMessage,5,5,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_4),org.bitcoinj.net.NetworkAbstractionTests,1,1,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_4),org.bitcoinj.net.ProtobufParser,3,3,1
org.bitcoinj.net.NetworkAbstractionTests.testNullGetNewParser.(Anon_4),org.bitcoinj.net.ProtobufParser.Listener,1,1,1
org.bitcoinj.net.NioClient,org.bitcoinj.net.MessageWriteTarget,3,3,3
org.bitcoinj.net.NioClient,org.bitcoinj.net.NioClient.Handler,5,4,3
org.bitcoinj.net.NioClient,org.bitcoinj.net.NioClientManager,4,3,3
org.bitcoinj.net.NioClient,org.bitcoinj.net.StreamParser,1,1,1
org.bitcoinj.net.NioClient.Handler,org.bitcoinj.net.AbstractTimeoutHandler,4,3,3
org.bitcoinj.net.NioClient.Handler,org.bitcoinj.net.MessageWriteTarget,3,3,2
org.bitcoinj.net.NioClient.Handler,org.bitcoinj.net.NioClient,1,1,1
org.bitcoinj.net.NioClient.Handler,org.bitcoinj.net.StreamParser,8,8,6
org.bitcoinj.net.NioClientManager,org.bitcoinj.net.ClientConnectionManager,1,1,1
org.bitcoinj.net.NioClientManager,org.bitcoinj.net.ConnectionHandler,13,7,5
org.bitcoinj.net.NioClientManager,org.bitcoinj.net.NioClientManager.SocketChannelAndParser,7,5,4
org.bitcoinj.net.NioClientManager,org.bitcoinj.net.StreamParser,4,3,2
org.bitcoinj.net.NioClientManager.SocketChannelAndParser,org.bitcoinj.net.StreamParser,2,2,1
org.bitcoinj.net.NioServer,org.bitcoinj.net.ConnectionHandler,5,2,4
org.bitcoinj.net.NioServer,org.bitcoinj.net.StreamParser,1,1,1
org.bitcoinj.net.NioServer,org.bitcoinj.net.StreamParserFactory,2,2,1
org.bitcoinj.net.ProtobufParser,org.bitcoinj.core.Utils,1,1,1
